1459980133368926208	https://twitter.com/twitter/statuses/1459980133368926208	Sun Nov 14 20:22:43 +0000 2021	@livin4theweeknd @CailinasEirinn Sure do! Perhaps they should do that with the COVID vaccine and then there is no reason to be needle phobic plus a spoonful of sugar helps the medicine go down in the most delightful way 😷
1459980091044208640	https://twitter.com/twitter/statuses/1459980091044208640	Sun Nov 14 20:22:33 +0000 2021	@TrashMcOiltrash It’s not being forced. It is simply consequences that  are happening.\n\nIt isn’t senseless. There is overwhelming evidence that the vaccine lessens the impact of covid on patients and the healthcare system.\n\nShow me the evidence that prior infection is as effective as vaccines.
1459979930880598021	https://twitter.com/twitter/statuses/1459979930880598021	Sun Nov 14 20:21:55 +0000 2021	What was in the pfizer/moderna contract we arent allowed to see? \nNo other vax available and AZ was pulled and J&amp;J for seemingly LESS adverse side effects then MRNA\n#NoVaccinePassports #Canada
1459979820264148997	https://twitter.com/twitter/statuses/1459979820264148997	Sun Nov 14 20:21:28 +0000 2021	@YourAlberta If you've recently moved here but not got your Alberta health card yet so vaccines not on system for QR code can you still use your UK vaccine documents? Partner moved here but isn't on holiday so not an international traveller, and he doesn't have AHS QR code yet. Bit of a gap.
1459979718938304516	https://twitter.com/twitter/statuses/1459979718938304516	Sun Nov 14 20:21:04 +0000 2021	@NewGranada1979 Was any of his cause of death or vaccine status, been describe by any media ?
1459979711724113932	https://twitter.com/twitter/statuses/1459979711724113932	Sun Nov 14 20:21:03 +0000 2021	There are 2.3 million over 65.  Even if 10 percent unvaxxed and vulnerable, and 1 percent need hospital care - that’s 2300 admissions.\n\nThis is why so adamant about getting vaccine uptake high and how monoclonals and mitigation are still important for the months to come
1459979463693942787	https://twitter.com/twitter/statuses/1459979463693942787	Sun Nov 14 20:20:03 +0000 2021	@k_lyons55 Right, yet the data also shows the vaccine doesn’t stop the spread, which they claim needs to happen to get back to normal \nAnd yet they seem to ignore that part
1459979350196035595	https://twitter.com/twitter/statuses/1459979350196035595	Sun Nov 14 20:19:36 +0000 2021	@eebeeyo Yeah I think the term is dumb, too.\nI don't know why we couldn't have just called it what it is...a vaccine record. 🤷🏻‍♀️
1459979249155194883	https://twitter.com/twitter/statuses/1459979249155194883	Sun Nov 14 20:19:12 +0000 2021	@USAPatriotEAST @Justin_Ling What you don’t think governments kept records on people prior to covid? Idiotic.
1459979114568466435	https://twitter.com/twitter/statuses/1459979114568466435	Sun Nov 14 20:18:40 +0000 2021	@CaddiPure If you get the vaccine you will get your very own ID number(Serial Number) with a expiry date?
1459979037267283969	https://twitter.com/twitter/statuses/1459979037267283969	Sun Nov 14 20:18:22 +0000 2021	@mikemilne18 @Mmemcrae1 @Nothingissane @CardRedeemer @CatsNDogs14 The point being, no vaccine has ever completely stopped spread. Greatly reducing or eliminating a disease is done by slowing the spread enough that it dies out. With the Delta variant, that's going to require more people getting vaccinated.
1459978959962083329	https://twitter.com/twitter/statuses/1459978959962083329	Sun Nov 14 20:18:03 +0000 2021	@KTfromtheDome @Beaviwi89 As a Sens fan, I wish you the best...we gave everything against Pitts last night with most of the team on covid protocol
1459978937635946497	https://twitter.com/twitter/statuses/1459978937635946497	Sun Nov 14 20:17:58 +0000 2021	@Flutflut1 @bacisitptetty @Krenzz4 @globeandmail No the reality is the vaccine isn’t doing what they first claimed it would and it’s efficacy is a joke
1459978932443357187	https://twitter.com/twitter/statuses/1459978932443357187	Sun Nov 14 20:17:57 +0000 2021	@TOCovidsurvivor @joe_cressy If people want to vaccinate their kids, I’m fine with that - more data for me - if anyone tries to mandate this new vaccine authorized through an expedited emergency procedure for participation in school or kids’ activities, there will be hell to pay and history will not be kind.
1459978909919809539	https://twitter.com/twitter/statuses/1459978909919809539	Sun Nov 14 20:17:51 +0000 2021	@b_gawk @dontcavitate @NRCC @pfizer @moderna_tx @JNJCares Afternoon ma'am and folks, this an fantastic objective to do.
1459978793263714313	https://twitter.com/twitter/statuses/1459978793263714313	Sun Nov 14 20:17:24 +0000 2021	I do not like the covid nazis.\nPlease make it stop.
1459978792244592644	https://twitter.com/twitter/statuses/1459978792244592644	Sun Nov 14 20:17:23 +0000 2021	my great aunt and uncle are both in the hospital rn with covid because they refused to get vaccinated &amp; continued to socialize, knowing they were high risk. He’s currently in the ICU &amp; she is expected to end up there as well very soon. Please get vaxxed. This is absurd.
1459978705237856260	https://twitter.com/twitter/statuses/1459978705237856260	Sun Nov 14 20:17:03 +0000 2021	@RDeckard_2049 @derekjamesfrom A doctor once submitted that a vaccine turned him into the HULK. That report would still be there if the CDC hadn't gotten his permission to take it down.\n\nEven if you take VAERS as accurate, you have to stratify by age, normalize by population size and compare to expected rates.
1459978484168675337	https://twitter.com/twitter/statuses/1459978484168675337	Sun Nov 14 20:16:10 +0000 2021	Serious question—when people claim that Covid “vaccines” are the same as traditional sterilizing, durable, long-tested vaccines do they really believe that? Or is it just a taking point? I can’t figure out whether it comes from a place of ignorance/stupidity or mendacity.
1459978337644781569	https://twitter.com/twitter/statuses/1459978337644781569	Sun Nov 14 20:15:35 +0000 2021	@PeterEnns3 @MBGov So according to your logic the unvaccinated are at fault for all these vaccinated people that have covid?? 🤦🏽‍♂️
1459978285941551106	https://twitter.com/twitter/statuses/1459978285941551106	Sun Nov 14 20:15:23 +0000 2021	I’m not a trouble maker. I was and am worried about a vaccine that is and was newly introduced and in trials that had side effects. Why is that hard to understand??
1459977825067360256	https://twitter.com/twitter/statuses/1459977825067360256	Sun Nov 14 20:13:33 +0000 2021	@RandoSandro @reksveks @Oti09280470 Yes, it reduces the risks and symptoms but does not provide immunity. You can and probably still will, catch covid after getting the experimental drug.
1459977537375772676	https://twitter.com/twitter/statuses/1459977537375772676	Sun Nov 14 20:12:24 +0000 2021	@DrNeilStone That awkward moment is the opportunity to drop your attitude of superiority and examine how the vaccine, lockdowns, passports narrative is riddled with inconsistencies perpetrated by professional con artists.
1459977448238497799	https://twitter.com/twitter/statuses/1459977448238497799	Sun Nov 14 20:12:03 +0000 2021	Everyone and they mama is sick something going around right now and it’s not covid😩😩
1459977341401059329	https://twitter.com/twitter/statuses/1459977341401059329	Sun Nov 14 20:11:37 +0000 2021	@KrakenLr I read a guys thread on his stay in hospital with covid and it was a nightmare, i'm vaxxed and it still concerns me 🙈
1459977323155968001	https://twitter.com/twitter/statuses/1459977323155968001	Sun Nov 14 20:11:33 +0000 2021	"@SteveHofstetter I don't understand, ""I don't gave to tell you"", whats the big deal..obviously that means you have to assume no..just admit you're inconsiderate of others and didn't get vaccine"
1459977310275317772	https://twitter.com/twitter/statuses/1459977310275317772	Sun Nov 14 20:11:30 +0000 2021	@LondonWyandotte @stkirsch And I have a co worker who now has limited use of the arm she had the vaccine injection 3 months ago, and is now having nerve issues all over her body.
1459977262934200323	https://twitter.com/twitter/statuses/1459977262934200323	Sun Nov 14 20:11:19 +0000 2021	@CP24 So all of you vaxed people whats you say now that the cases are equal between both groups???  So why the mandatory rules for the vaccine??  Please scrap this shit and let's carry on with basic hygiene and safety protocols...@JustinTrudeau @JCCFCanada @erinotoole @fordnation
1459977234543001603	https://twitter.com/twitter/statuses/1459977234543001603	Sun Nov 14 20:11:12 +0000 2021	Pop up sale has commenced! 698 Osborne! @myparktheatre come on down, say hi, support local makers and find vintage treasures! 2-6\n\nQR code/proof of vaccination and photo ID required
1459977148840624128	https://twitter.com/twitter/statuses/1459977148840624128	Sun Nov 14 20:10:52 +0000 2021	@CallumCal @chaidingari @Femi_Sorry @elonmusk @SenSanders @SpaceX @BusinessInsider His treatment of employees during covid was disgusting.
1459977039209971719	https://twitter.com/twitter/statuses/1459977039209971719	Sun Nov 14 20:10:25 +0000 2021	@bethanyshondark “Get the vaccine and we can get rid of the masks” has got to be the lie of the year. It’s right up there with “two weeks to stop the spread” and “if you like your doctor you can keep your doctor.”
1459977023011569668	https://twitter.com/twitter/statuses/1459977023011569668	Sun Nov 14 20:10:22 +0000 2021	@EmptyCarrot @SleepyNBA @dpakman In ON, Canada where I live, you're at least 5.6x more likely to contract COVID if unvaccinated (seen upwards of 20x in the US); 93% of those hospitalized are unvaccinated. That all tells me you have a substantially lower risk of severe adverse effects of COVID with the vaccine.
1459976997484912642	https://twitter.com/twitter/statuses/1459976997484912642	Sun Nov 14 20:10:15 +0000 2021	@RubyMcrae @janetstjames ESPECIALLY if they are close relatives. Imagine being a br or sr and NOT being prepared to be honest to a cancer patient sister about your vaccine status. They may not wish to miss out, but they should give HER the chance to make an INFORMED choice.
1459976969873993728	https://twitter.com/twitter/statuses/1459976969873993728	Sun Nov 14 20:10:09 +0000 2021	@dj_j_wo @Laurie_Garrett Follow biostatisticians @imgrund and @Billius27 . They post everything you need to know about covid stats. @imgrund does World stats every Friday
1459976949342691328	https://twitter.com/twitter/statuses/1459976949342691328	Sun Nov 14 20:10:04 +0000 2021	Why are we wearing cloth masks if there is an effective vaccine available? \n\nIf the vaccine isn't effective enough for everyone to stop masking, why are we forcing people to take it?
1459976763640057859	https://twitter.com/twitter/statuses/1459976763640057859	Sun Nov 14 20:09:20 +0000 2021	"And btw the term ""breakthrough infection"" is misleading: the vaccine doesn't do shit to prevent you from catching Covid. It isn't breaking through some kind of protection. The vaccine only reduces the risk of severe Covid (with regular boosters, for now)."
